  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.77999973E+01     0.13079475E+01     0.25003677E-01     0.15000000E+01    -0.13404246E+00     0.50000001E-01     0.50000001E-01     0.16702991E-01     134     0.19349381E-01
 0.78999982E+01     0.13136498E+01     0.25348343E-01     0.15000000E+01    -0.13324456E+00     0.50000001E-01     0.50000001E-01     0.17064191E-01     134     0.19349381E-01
 0.79999990E+01     0.13192885E+01     0.25699191E-01     0.15000000E+01    -0.13245229E+00     0.50000001E-01     0.50000001E-01     0.17431892E-01     134     0.19349381E-01
 0.81000004E+01     0.13247380E+01     0.26061457E-01     0.15000000E+01    -0.13164462E+00     0.50000001E-01     0.50000001E-01     0.17811369E-01     134     0.19349381E-01
 0.82000008E+01     0.13300036E+01     0.26447505E-01     0.15000000E+01    -0.13082363E+00     0.50000001E-01     0.50000001E-01     0.18215468E-01     134     0.19349381E-01
 0.82999983E+01     0.13351429E+01     0.26837718E-01     0.15000000E+01    -0.12999849E+00     0.50000001E-01     0.50000001E-01     0.18623859E-01     134     0.19349381E-01
 0.83999987E+01     0.13399396E+01     0.27257869E-01     0.15000000E+01    -0.12913968E+00     0.50000001E-01     0.50000001E-01     0.19063130E-01     134     0.19349381E-01
 0.85000000E+01     0.13446831E+01     0.27688175E-01     0.15000000E+01    -0.12829244E+00     0.50000001E-01     0.50000001E-01     0.19512715E-01     134     0.19349381E-01
 0.86000004E+01     0.13490397E+01     0.28145749E-01     0.15000000E+01    -0.12740959E+00     0.50000001E-01     0.50000001E-01     0.19992055E-01     135     0.22227421E-01
 0.86999979E+01     0.13533208E+01     0.28617317E-01     0.15000000E+01    -0.12653619E+00     0.50000001E-01     0.50000001E-01     0.20484315E-01     135     0.22227421E-01
 0.87999983E+01     0.13571752E+01     0.29123168E-01     0.15000000E+01    -0.12562731E+00     0.50000001E-01     0.50000001E-01     0.21011736E-01     135     0.22227421E-01
 0.88999996E+01     0.13608758E+01     0.29648503E-01     0.15000000E+01    -0.12472266E+00     0.50000001E-01     0.50000001E-01     0.21559386E-01     135     0.22227421E-01
 0.90000000E+01     0.13642765E+01     0.30197617E-01     0.15000000E+01    -0.12380955E+00     0.50000001E-01     0.50000001E-01     0.22131428E-01     135     0.22227421E-01
 0.90999975E+01     0.13672240E+01     0.30776320E-01     0.15000000E+01    -0.12286657E+00     0.50000001E-01     0.50000001E-01     0.22734381E-01     135     0.22227421E-01
 0.91999989E+01     0.13699731E+01     0.31389490E-01     0.15000000E+01    -0.12193522E+00     0.50000001E-01     0.50000001E-01     0.23372632E-01     135     0.22227421E-01
 0.92999992E+01     0.13723053E+01     0.32039423E-01     0.15000000E+01    -0.12099135E+00     0.50000001E-01     0.50000001E-01     0.24048472E-01     135     0.22227421E-01
 0.94000006E+01     0.13742062E+01     0.32731302E-01     0.15000000E+01    -0.12003910E+00     0.50000001E-01     0.50000001E-01     0.24767624E-01     135     0.22227421E-01
 0.94999971E+01     0.13755987E+01     0.33461645E-01     0.15000000E+01    -0.11907907E+00     0.50000001E-01     0.50000001E-01     0.25526728E-01     135     0.22227421E-01
 0.95999985E+01     0.13765455E+01     0.34251176E-01     0.15000000E+01    -0.11812706E+00     0.50000001E-01     0.50000001E-01     0.26348140E-01     136     0.25454488E-01
 0.96999989E+01     0.13769590E+01     0.35083387E-01     0.15000000E+01    -0.11718583E+00     0.50000001E-01     0.50000001E-01     0.27212083E-01     136     0.25454488E-01
 0.98000002E+01     0.13768812E+01     0.35980515E-01     0.15000000E+01    -0.11626932E+00     0.50000001E-01     0.50000001E-01     0.28143110E-01     136     0.25454488E-01
 0.99000006E+01     0.13760428E+01     0.36951654E-01     0.15000000E+01    -0.11536580E+00     0.50000001E-01     0.50000001E-01     0.29150398E-01     136     0.25454488E-01
 0.99999981E+01     0.13746177E+01     0.37990671E-01     0.15000000E+01    -0.11450750E+00     0.50000001E-01     0.50000001E-01     0.30228103E-01     136     0.25454488E-01
 0.10099998E+02     0.13727231E+01     0.39098427E-01     0.15000000E+01    -0.11371563E+00     0.50000001E-01     0.50000001E-01     0.31376299E-01     136     0.25454488E-01
 0.10200000E+02     0.13699746E+01     0.40296517E-01     0.15000000E+01    -0.11297330E+00     0.50000001E-01     0.50000001E-01     0.32617856E-01     136     0.25454488E-01
 0.10300000E+02     0.13668427E+01     0.41558083E-01     0.15000000E+01    -0.11231612E+00     0.50000001E-01     0.50000001E-01     0.33924289E-01     136     0.25454488E-01
 0.10399998E+02     0.13631110E+01     0.42888165E-01     0.15000000E+01    -0.11173154E+00     0.50000001E-01     0.50000001E-01     0.35301618E-01     136     0.25454488E-01
 0.10499999E+02     0.13591164E+01     0.44245701E-01     0.15000000E+01    -0.11121377E+00     0.50000001E-01     0.50000001E-01     0.36706828E-01     136     0.25454488E-01
 0.10599999E+02     0.13546433E+01     0.45654908E-01     0.15000000E+01    -0.11075317E+00     0.50000001E-01     0.50000001E-01     0.38164951E-01     136     0.25454488E-01
 0.10700000E+02     0.13496886E+01     0.47097638E-01     0.15000000E+01    -0.11032306E+00     0.50000001E-01     0.50000001E-01     0.39656579E-01     136     0.25454488E-01
 0.10799997E+02     0.13447900E+01     0.48506442E-01     0.15000000E+01    -0.10992645E+00     0.50000001E-01     0.50000001E-01     0.41113723E-01     136     0.25454488E-01
 0.10899999E+02     0.13395412E+01     0.49926948E-01     0.15000000E+01    -0.10953986E+00     0.50000001E-01     0.50000001E-01     0.42581908E-01     136     0.25454488E-01
 0.10999999E+02     0.13339590E+01     0.51349066E-01     0.15000000E+01    -0.10915385E+00     0.50000001E-01     0.50000001E-01     0.44051539E-01     136     0.25454488E-01
 0.11100000E+02     0.13281407E+01     0.52753050E-01     0.15000000E+01    -0.10876829E+00     0.50000001E-01     0.50000001E-01     0.45502700E-01     136     0.25454488E-01
 0.11200001E+02     0.13219355E+01     0.54146402E-01     0.15000000E+01    -0.10837024E+00     0.50000001E-01     0.50000001E-01     0.46942923E-01     136     0.25454488E-01
 0.11299998E+02     0.13155516E+01     0.55509370E-01     0.15000000E+01    -0.10796925E+00     0.50000001E-01     0.50000001E-01     0.48352253E-01     136     0.25454488E-01
 0.11399999E+02     0.13081604E+01     0.56886412E-01     0.15000000E+01    -0.10751950E+00     0.49773406E-01     0.50000001E-01     0.49773466E-01     136     0.25454488E-01
 0.11500000E+02     0.13007141E+01     0.58218222E-01     0.15000000E+01    -0.10706069E+00     0.49449775E-01     0.50000001E-01     0.51148955E-01     137     0.29091766E-01
 0.11600000E+02     0.12933396E+01     0.59463907E-01     0.15000000E+01    -0.10658985E+00     0.49187955E-01     0.50000001E-01     0.52435566E-01     137     0.29091766E-01
 0.11699998E+02     0.12850693E+01     0.60730409E-01     0.15000000E+01    -0.10611638E+00     0.48918258E-01     0.50000001E-01     0.53744402E-01     137     0.29091766E-01
 0.11799999E+02     0.12769227E+01     0.61910097E-01     0.15000000E+01    -0.10564955E+00     0.48573468E-01     0.50000001E-01     0.54964162E-01     137     0.29091766E-01
 0.11900000E+02     0.12703228E+01     0.63042492E-01     0.15000000E+01    -0.10521504E+00     0.48326008E-01     0.50000001E-01     0.56132790E-01     137     0.29091766E-01
 0.12000000E+02     0.12627268E+01     0.64738601E-01     0.15000000E+01    -0.10481835E+00     0.48130959E-01     0.50000001E-01     0.57868127E-01     137     0.29091766E-01
 0.12099998E+02     0.12562746E+01     0.66318616E-01     0.15000000E+01    -0.10445888E+00     0.47670614E-01     0.50000001E-01     0.59489306E-01     137     0.29091766E-01
 0.12199999E+02     0.12508444E+01     0.67834221E-01     0.15000000E+01    -0.10417456E+00     0.47350775E-01     0.50000001E-01     0.61039396E-01     137     0.29091766E-01
 0.12299999E+02     0.12460867E+01     0.69278091E-01     0.15000000E+01    -0.10394000E+00     0.46983849E-01     0.50000001E-01     0.62515892E-01     137     0.29091766E-01
 0.12400001E+02     0.12419276E+01     0.70697084E-01     0.15000000E+01    -0.10376812E+00     0.46626698E-01     0.50000001E-01     0.63966371E-01     137     0.29091766E-01
 0.12499997E+02     0.12388580E+01     0.72021849E-01     0.15000000E+01    -0.10363538E+00     0.46209175E-01     0.50000001E-01     0.65319493E-01     137     0.29091766E-01
 0.12599998E+02     0.12354239E+01     0.73436968E-01     0.15000000E+01    -0.10356933E+00     0.45892131E-01     0.50000001E-01     0.66765338E-01     137     0.29091766E-01
 0.12699999E+02     0.12338998E+01     0.74625529E-01     0.15000000E+01    -0.10351493E+00     0.45544911E-01     0.50000001E-01     0.67979150E-01     137     0.29091766E-01
 0.12800000E+02     0.12308593E+01     0.76043062E-01     0.15000000E+01    -0.10353587E+00     0.44983607E-01     0.50000001E-01     0.69423631E-01     137     0.29091766E-01
 0.12900001E+02     0.12276179E+01     0.77428944E-01     0.15000000E+01    -0.10355014E+00     0.43716103E-01     0.50000001E-01     0.70825487E-01     137     0.29091766E-01
 0.12999998E+02     0.12263225E+01     0.78680083E-01     0.15000000E+01    -0.10361254E+00     0.43212295E-01     0.50000001E-01     0.72098114E-01     137     0.29091766E-01
 0.13099999E+02     0.12246794E+01     0.79969570E-01     0.15000000E+01    -0.10374036E+00     0.42892493E-01     0.50000001E-01     0.73411994E-01     137     0.29091766E-01
 0.13200000E+02     0.12239693E+01     0.81157036E-01     0.15000000E+01    -0.10384420E+00     0.42334870E-01     0.50000001E-01     0.74616916E-01     137     0.29091766E-01
 0.13300000E+02     0.12239588E+01     0.82321957E-01     0.15000000E+01    -0.10400352E+00     0.41945841E-01     0.50000001E-01     0.75810671E-01     137     0.29091766E-01
 0.13399998E+02     0.12235543E+01     0.83519548E-01     0.15000000E+01    -0.10421012E+00     0.41549705E-01     0.50000001E-01     0.77032529E-01     137     0.29091766E-01
 0.13499999E+02     0.12242644E+01     0.84584296E-01     0.15000000E+01    -0.10437326E+00     0.41047737E-01     0.50000001E-01     0.78116946E-01     137     0.29091766E-01
 0.13599999E+02     0.12254075E+01     0.85623279E-01     0.15000000E+01    -0.10456902E+00     0.40660337E-01     0.50000001E-01     0.79177581E-01     138     0.33218086E-01
 0.13700001E+02     0.12254875E+01     0.86804748E-01     0.15000000E+01    -0.10483436E+00     0.40173061E-01     0.50000001E-01     0.80381081E-01     138     0.33218086E-01
 0.13799997E+02     0.12263802E+01     0.87885186E-01     0.15000000E+01    -0.10507131E+00     0.39845206E-01     0.50000001E-01     0.81482455E-01     138     0.33218086E-01
 0.13899999E+02     0.12278569E+01     0.88890217E-01     0.15000000E+01    -0.10530262E+00     0.39446071E-01     0.50000001E-01     0.82505681E-01     138     0.33218086E-01
 0.13999999E+02     0.12288157E+01     0.89977227E-01     0.15000000E+01    -0.10558613E+00     0.38917929E-01     0.50000001E-01     0.83610386E-01     138     0.33218086E-01
 0.14100000E+02     0.12296698E+01     0.91087081E-01     0.15000000E+01    -0.10588763E+00     0.38696408E-01     0.50000001E-01     0.84742241E-01     138     0.33218086E-01
 0.14199998E+02     0.12307259E+01     0.92151821E-01     0.15000000E+01    -0.10618605E+00     0.38132519E-01     0.50000001E-01     0.85821398E-01     138     0.33218086E-01
 0.14299998E+02     0.12308748E+01     0.93274064E-01     0.15000000E+01    -0.10647939E+00     0.37045728E-01     0.50000001E-01     0.86954452E-01     138     0.33218086E-01
 0.14400000E+02     0.12322866E+01     0.94350196E-01     0.15000000E+01    -0.10683015E+00     0.36644932E-01     0.50000001E-01     0.88050887E-01     138     0.33218086E-01
 0.14500000E+02     0.12339448E+01     0.95384113E-01     0.15000000E+01    -0.10719540E+00     0.36297493E-01     0.50000001E-01     0.89105211E-01     138     0.33218086E-01
 0.14600000E+02     0.12361367E+01     0.96339256E-01     0.15000000E+01    -0.10752002E+00     0.35970047E-01     0.50000001E-01     0.90078786E-01     138     0.33218086E-01
 0.14699998E+02     0.12391621E+01     0.97190320E-01     0.15000000E+01    -0.10781617E+00     0.36229078E-01     0.50000001E-01     0.90952329E-01     138     0.33218086E-01
 0.14799999E+02     0.12402439E+01     0.98274812E-01     0.15000000E+01    -0.10820063E+00     0.35128299E-01     0.50000001E-01     0.92048898E-01     138     0.33218086E-01
 0.14900000E+02     0.12419850E+01     0.99314183E-01     0.15000000E+01    -0.10862298E+00     0.34793422E-01     0.50000001E-01     0.93107715E-01     138     0.33218086E-01
 0.15000001E+02     0.12451013E+01     0.10019272E+00     0.15000000E+01    -0.10898934E+00     0.35143629E-01     0.50000001E-01     0.94013162E-01     139     0.37934087E-01
 0.15099998E+02     0.12467111E+01     0.10116233E+00     0.15000000E+01    -0.10937422E+00     0.34052331E-01     0.50000001E-01     0.94990306E-01     139     0.37934087E-01
 0.15199999E+02     0.12489938E+01     0.10212010E+00     0.15000000E+01    -0.10974789E+00     0.33754658E-01     0.50000001E-01     0.95963567E-01     139     0.37934087E-01
 0.15299999E+02     0.12503185E+01     0.10318595E+00     0.15000000E+01    -0.11022990E+00     0.33355489E-01     0.50000001E-01     0.97045645E-01     139     0.37934087E-01
 0.15400001E+02     0.12528102E+01     0.10414179E+00     0.15000000E+01    -0.11067112E+00     0.33196989E-01     0.50000001E-01     0.98019578E-01     139     0.37934087E-01
 0.15499998E+02     0.12548842E+01     0.10511715E+00     0.15000000E+01    -0.11107732E+00     0.32636117E-01     0.50000001E-01     0.99006422E-01     139     0.37934087E-01
 0.15599998E+02     0.12577738E+01     0.10594273E+00     0.15000000E+01    -0.11146885E+00     0.32510474E-01     0.50000001E-01     0.99854849E-01     139     0.37934087E-01
 0.15699999E+02     0.12601510E+01     0.10694691E+00     0.15000000E+01    -0.11195959E+00     0.32165274E-01     0.50000001E-01     0.10087729E+00     139     0.37934087E-01
 0.15800000E+02     0.12623832E+01     0.10792875E+00     0.15000000E+01    -0.11243621E+00     0.31726353E-01     0.50000001E-01     0.10187761E+00     139     0.37934087E-01
 0.15899998E+02     0.12652146E+01     0.10881583E+00     0.15000000E+01    -0.11292421E+00     0.31435419E-01     0.50000001E-01     0.10278195E+00     139     0.37934087E-01
 0.15999998E+02     0.12679983E+01     0.10970113E+00     0.15000000E+01    -0.11334489E+00     0.31065861E-01     0.50000001E-01     0.10368323E+00     139     0.37934087E-01
 0.16099998E+02     0.12712483E+01     0.11050817E+00     0.15000000E+01    -0.11377960E+00     0.30818069E-01     0.50000001E-01     0.10450631E+00     139     0.37934087E-01
 0.16200001E+02     0.12737713E+01     0.11147854E+00     0.15000000E+01    -0.11431617E+00     0.30672414E-01     0.50000001E-01     0.10549692E+00     139     0.37934087E-01
 0.16300001E+02     0.12760153E+01     0.11248005E+00     0.15000000E+01    -0.11485202E+00     0.30248392E-01     0.50000001E-01     0.10651667E+00     140     0.43361299E-01
 0.16399998E+02     0.12788664E+01     0.11335847E+00     0.15000000E+01    -0.11535058E+00     0.30082254E-01     0.50000001E-01     0.10741241E+00     140     0.43361299E-01
 0.16499998E+02     0.12817105E+01     0.11424127E+00     0.15000000E+01    -0.11585303E+00     0.29751463E-01     0.50000001E-01     0.10830905E+00     140     0.43361299E-01
 0.16600000E+02     0.12835848E+01     0.11518489E+00     0.15000000E+01    -0.11638229E+00     0.28839806E-01     0.50000001E-01     0.10925555E+00     140     0.43361299E-01
 0.16700001E+02     0.12857120E+01     0.11620171E+00     0.15000000E+01    -0.11700513E+00     0.28443258E-01     0.50000001E-01     0.11028636E+00     140     0.43361299E-01
 0.16799997E+02     0.12882369E+01     0.11714202E+00     0.15000000E+01    -0.11759458E+00     0.28214656E-01     0.50000001E-01     0.11125053E+00     140     0.43361299E-01
